0.010000	0.002000	4.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	20.219206	11.624398	18.256707	40.781500	86.783419	0.722120	4.318005	0.419085	1.000000	0.038492	0.261158	1.996667	1.996667
0.010000	0.002000	4.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	27.436592	25.832628	27.748563	43.475746	481.827706	0.932583	3.936654	0.395412	1.000000	0.220466	0.616572	1.996667	1.996667
0.010000	0.002000	5.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	18.789115	7.647182	19.516752	37.626343	-26.548018	0.677460	3.579572	0.437554	1.000000	-0.030286	0.210638	1.996667	1.996667
0.010000	0.002000	5.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	21.518219	13.262256	22.986920	39.126828	151.873276	0.729507	3.900658	0.424908	1.000000	0.078348	0.461886	1.996667	1.996667
0.010000	0.002000	5.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	29.128663	28.290559	33.582574	45.677542	667.017522	1.108356	4.915197	0.420202	1.000000	0.285797	0.691983	1.996667	1.996667
0.010000	0.002000	6.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	18.504929	5.664635	21.262406	35.439224	-36.705617	0.708250	3.993232	0.450624	1.000000	-0.037745	0.149811	1.996667	1.996667
0.010000	0.002000	6.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	20.154596	9.329405	24.480519	38.202301	41.873539	0.710138	3.875236	0.447468	1.000000	0.013290	0.384857	1.996667	1.996667
0.010000	0.002000	6.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	23.031424	15.413858	28.884124	42.401360	224.303541	0.880263	3.950651	0.441120	1.000000	0.096578	0.580389	1.996667	1.996667
0.010000	0.002000	6.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	29.669522	26.907040	38.495037	43.010842	756.394389	1.307724	6.307571	0.438465	1.000000	0.367485	0.864333	1.996667	1.996667
0.010000	0.002000	7.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	18.203450	4.505778	22.756662	36.478353	-110.350710	0.709303	4.097971	0.459174	1.000000	-0.090714	0.116290	1.996667	1.996667
0.010000	0.002000	7.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	19.233398	6.598144	24.770997	36.706472	-52.759350	0.664823	4.269279	0.455674	1.000000	-0.049075	0.223970	1.996667	1.996667
0.010000	0.002000	7.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	21.321987	10.820973	28.682224	39.515034	81.740616	0.784969	4.097293	0.455154	1.000000	0.035626	0.439859	1.996667	1.996667
0.010000	0.002000	7.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	25.061877	16.887883	35.133528	41.609375	350.303294	1.094547	4.745279	0.457029	1.000000	0.170435	0.756098	1.996667	1.996667
0.010000	0.002000	7.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	30.068673	27.809158	41.804068	46.573390	756.056128	1.585674	8.405744	0.453891	1.000000	0.313446	0.758035	1.996667	1.996667
0.010000	0.002000	8.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	17.971303	3.808949	24.336340	36.401234	-125.158220	0.739507	4.142842	0.469535	1.000000	-0.100503	0.059946	1.996667	1.996667
0.010000	0.002000	8.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	18.881453	5.448681	25.927657	34.166298	-56.220757	0.680375	4.042421	0.464817	1.000000	-0.057531	0.233951	1.996667	1.996667
0.010000	0.002000	8.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	20.287965	7.900804	28.993679	35.774414	-9.909552	0.746582	3.557443	0.460697	1.000000	-0.022851	0.401806	1.996667	1.996667
0.010000	0.002000	8.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	22.732147	11.292732	33.097710	36.784983	141.341034	0.912941	4.772717	0.461335	1.000000	0.079627	0.616168	1.996667	1.996667
0.010000	0.002000	8.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	26.728839	15.936383	40.151035	39.308387	341.822449	1.344857	6.272798	0.461827	1.000000	0.190002	0.698156	1.996667	1.996667
0.010000	0.002000	8.000000	7.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	32.788671	26.532015	48.954771	48.802306	618.833193	2.610230	11.195684	0.466538	1.000000	0.241135	0.456893	1.996667	1.996667
0.010000	0.002000	9.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	17.794482	3.451308	25.387045	35.951432	-143.605323	0.755626	4.393496	0.473302	1.000000	-0.115997	0.017781	1.996667	1.996667
0.010000	0.002000	9.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	18.415096	4.823920	27.033572	36.846752	-106.063783	0.721556	4.145973	0.471353	1.000000	-0.085497	0.152245	1.996667	1.996667
0.010000	0.002000	9.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	20.205787	6.518855	30.119390	34.308364	32.840138	0.745968	3.723593	0.469888	1.000000	0.013138	0.442680	1.996667	1.996667
0.010000	0.002000	9.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	22.029153	8.991065	35.225362	38.015687	53.108811	0.932156	5.007418	0.471135	1.000000	0.016028	0.519466	1.996667	1.996667
0.010000	0.002000	9.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	24.046461	11.689394	39.296735	37.596545	230.571677	1.242476	6.380568	0.471518	1.000000	0.133259	0.747153	1.996667	1.996667
0.010000	0.002000	9.000000	7.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	28.628507	16.168481	46.369784	42.578750	263.773017	2.717559	13.714584	0.473202	1.000000	0.128445	0.362343	1.996667	1.996667
0.010000	0.002000	9.000000	8.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	32.633385	23.831044	51.917773	48.206110	502.895739	3.510524	22.719185	0.476321	1.000000	0.200754	0.377590	1.996667	1.996667
0.010000	0.002000	10.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	17.766610	2.867818	26.534734	35.026013	-169.996787	0.767736	4.571247	0.474482	1.000000	-0.143722	0.008697	1.996667	1.996667
0.010000	0.002000	10.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	18.512893	4.112006	28.312277	35.112822	-114.983867	0.735247	4.578620	0.472953	1.000000	-0.099786	0.100144	1.996667	1.996667
0.010000	0.002000	10.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	19.838065	5.317092	31.556485	33.230312	-59.518871	0.753430	4.148170	0.472858	1.000000	-0.062797	0.234693	1.996667	1.996667
0.010000	0.002000	10.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	20.431544	7.113693	33.518251	35.533946	11.754666	0.933629	4.936836	0.474330	1.000000	-0.012733	0.524965	1.996667	1.996667
0.010000	0.002000	10.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	22.817522	8.945882	38.570399	33.290996	187.083455	1.125291	5.777601	0.472969	1.000000	0.133348	0.988242	1.996667	1.996667
0.010000	0.002000	10.000000	7.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	25.626108	11.682322	43.839362	38.901174	147.047360	2.932400	16.996838	0.475920	1.000000	0.076724	0.380678	1.996667	1.996667
0.010000	0.002000	10.000000	8.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	28.920885	16.681801	49.770325	41.627628	436.175188	2.221778	10.722722	0.477164	1.000000	0.220158	0.692985	1.996667	1.996667
0.010000	0.002000	10.000000	9.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000359	10.000000	20.000000	200.000000	33.566648	21.351596	56.474158	49.536875	401.857844	4.503618	30.663900	0.477225	1.000000	0.150412	0.281547	1.996667	1.996667
0.010000	0.002000	3.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	21.477050	13.674699	28.048494	41.446267	160.669272	1.038979	4.871771	0.461444	1.000000	0.053942	0.336267	1.996667	1.996667
0.010000	0.002000	4.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	18.080366	6.761741	26.961604	37.298670	-80.386477	0.869107	4.697295	0.470237	1.000000	-0.080950	0.129092	1.996667	1.996667
0.010000	0.002000	4.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	24.704169	16.491842	38.548887	43.059155	374.505828	1.440649	7.072246	0.475827	1.000000	0.157854	0.500651	1.996667	1.996667
0.010000	0.002000	5.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	17.153267	4.631830	27.496516	35.970595	-132.385907	0.896953	5.437321	0.473983	1.000000	-0.118368	0.049125	1.996667	1.996667
0.010000	0.002000	5.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	19.952173	8.108717	35.069146	38.199933	15.748911	1.234485	7.206889	0.474497	1.000000	-0.016094	0.249131	1.996667	1.996667
0.010000	0.002000	5.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	25.998913	17.190513	45.483305	46.282488	312.054807	2.697222	16.903468	0.475421	1.000000	0.132725	0.232437	1.996667	1.996667
0.010000	0.002000	6.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	16.924371	3.433672	29.346423	37.049663	-275.472434	0.909237	5.503907	0.474974	1.000000	-0.209057	-0.127764	1.996667	1.996667
0.010000	0.002000	6.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	18.583881	5.573932	34.174551	35.196024	-100.959317	1.375975	9.838498	0.473829	1.000000	-0.110508	0.251544	1.996667	1.996667
0.010000	0.002000	6.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	22.435579	8.412099	42.494784	39.929177	-34.943711	2.364646	13.813537	0.470336	1.000000	-0.042554	0.152506	1.996667	1.996667
0.010000	0.002000	6.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	30.574610	15.784989	56.931411	49.282368	26.371452	10.861359	60.297735	0.489298	1.000000	-0.002667	0.113350	1.996667	1.996667
0.010000	0.002000	7.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	16.652665	2.528864	30.645581	33.594266	-234.997332	0.951890	6.081429	0.474374	1.000000	-0.217519	-0.106650	1.996667	1.996667
0.010000	0.002000	7.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	18.217150	4.125338	35.530351	34.728179	-194.155281	1.351123	9.373504	0.472348	1.000000	-0.182210	0.087688	1.996667	1.996667
0.010000	0.002000	7.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	20.745595	5.731493	41.230949	38.855151	-183.839703	1.895062	12.297179	0.465556	1.000000	-0.137677	0.021097	1.996667	1.996667
0.010000	0.002000	7.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	24.455881	9.826110	42.635900	39.993026	235.584503	9.838413	69.908590	0.497371	1.000000	0.119470	0.350468	1.260000	1.996667
0.010000	0.002000	7.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	32.072898	14.834987	50.730501	49.419471	206.320896	9.741774	55.307569	0.521012	1.000000	0.082037	0.108138	1.416667	1.996667
0.010000	0.002000	8.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	16.689841	2.269181	33.278272	34.173820	-285.154734	1.104722	8.876012	0.471237	1.000000	-0.251649	-0.168468	1.996667	1.996667
0.010000	0.002000	8.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	18.088801	2.862738	37.728752	35.659814	-305.786538	1.490626	12.202935	0.465352	1.000000	-0.249305	-0.141040	1.996667	1.996667
0.010000	0.002000	8.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	19.909353	4.447322	42.758257	40.395366	-397.453723	2.757702	19.938714	0.458125	1.000000	-0.249465	-0.189977	1.996667	1.996667
0.010000	0.002000	8.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	22.096467	6.668277	43.066069	33.964911	-65.593375	5.948813	46.295731	0.518440	1.000000	-0.064153	0.018905	0.596667	1.996667
0.010000	0.002000	8.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	25.115365	9.168242	43.387348	35.425200	43.996272	11.996276	80.586650	0.546290	1.000000	0.029254	0.094959	1.236667	1.996667
0.010000	0.002000	8.000000	7.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	32.578643	15.169583	51.822850	36.493195	708.375911	11.011230	66.194304	0.516404	1.000000	0.501459	0.846150	1.373333	1.996667
0.010000	0.002000	9.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	16.548022	2.010111	34.201741	37.299997	-379.046670	1.175478	8.195352	0.467200	1.000000	-0.276122	-0.246255	1.996667	1.996667
0.010000	0.002000	9.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	17.756428	2.624781	37.346147	34.788304	-299.346978	1.959033	15.038153	0.465190	1.000000	-0.252892	-0.192859	1.996667	1.996667
0.010000	0.002000	9.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	19.398908	3.780084	42.264605	39.476895	-357.439671	5.158725	42.940763	0.468309	1.000000	-0.237056	-0.149017	1.996667	1.996667
0.010000	0.002000	9.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	21.723104	4.839109	43.267874	38.680954	-391.094653	22.855565	152.506980	0.612805	1.000000	-0.254223	-0.308797	1.010000	1.996667
0.010000	0.002000	9.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	24.206000	6.713906	44.041343	32.112332	-50.215318	9.682497	63.932553	0.538982	1.000000	-0.050612	-0.018999	0.533333	1.996667
0.010000	0.002000	9.000000	7.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	27.828419	9.285134	48.607436	31.208240	177.193932	11.203455	68.419868	0.536899	1.000000	0.174948	0.278142	0.546667	1.996667
0.010000	0.002000	9.000000	8.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	33.571098	13.926055	52.355105	30.140255	611.965210	17.727788	104.964279	0.514328	1.000000	0.640083	1.078551	1.983333	1.996667
0.010000	0.002000	10.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	16.599100	1.796164	34.834920	37.339969	-395.144870	1.339908	10.784198	0.465342	1.000000	-0.289894	-0.203819	1.996667	1.996667
0.010000	0.002000	10.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	17.597849	2.234928	39.378595	35.337438	-340.179889	2.254088	17.191806	0.459774	1.000000	-0.277573	-0.215358	1.996667	1.996667
0.010000	0.002000	10.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	19.083614	2.970731	43.370193	38.393401	-438.608386	4.775043	37.110551	0.453065	1.000000	-0.304379	-0.234980	1.996667	1.996667
0.010000	0.002000	10.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	20.905118	3.957449	42.451355	34.037280	-123.145538	9.719538	65.643542	0.521451	1.000000	-0.119069	0.023229	0.360000	1.996667
0.010000	0.002000	10.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	22.800154	5.465670	44.209832	27.111336	97.533579	12.243282	74.191626	0.555530	1.000000	0.104196	0.491023	0.353333	1.996667
0.010000	0.002000	10.000000	7.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	24.352962	6.886922	44.735590	25.720992	179.362896	11.653786	69.085143	0.534918	1.000000	0.243812	0.644841	1.480000	1.996667
0.010000	0.002000	10.000000	8.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	28.112775	8.476688	47.948426	26.579696	220.832133	22.623935	156.976341	0.574475	1.000000	0.307455	0.402499	1.860000	1.996667
0.010000	0.002000	10.000000	9.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000599	10.000000	20.000000	200.000000	32.412010	12.181737	52.537721	29.931996	646.371780	14.657616	94.489153	0.523142	1.000000	0.674623	1.281148	1.806667	1.996667
0.010000	0.002000	3.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.001000	10.000000	20.000000	200.000000	20.314021	7.304818	37.968906	42.099689	-142.711064	4.432258	31.742836	0.482507	1.000000	-0.122401	0.086566	0.810000	1.996667
