0.010000	0.002000	4.363928	3.407474	3.592327	500.000000	0.100000	0.001022	1.000000	0.001000	3.925937	0.000742	59.178992	37.628610	200.000000	426.988522	2.424491	25.391649	3.425698	16.485348	0.563882	5.495965	0.000335	0.006289	-0.004367	-1.136298	1.996667	1.996667
0.010000	0.002000	4.161348	3.424336	3.371327	500.000000	0.100000	0.101792	1.000000	0.001000	0.837190	0.001799	89.534140	45.628514	200.000000	415.151517	7.991481	125.422377	24.848181	-1284.071437	2.566638	18.726231	0.231660	1.000000	-2.028287	-7.527833	1.996667	1.996667
0.010000	0.002000	8.107862	6.708440	0.140997	500.000000	0.100000	0.038928	1.000000	0.001000	8.182720	0.001800	1.446277	58.096154	200.000000	3.256011	15.326060	3.449740	54.643239	-0.471816	9.429278	89.363382	0.555467	1.000000	-0.000103	0.017177	0.016667	1.996667
0.010000	0.002000	3.197929	2.358381	0.571056	500.000000	0.100000	0.039754	1.000000	0.001000	0.102680	0.001142	0.478489	0.592232	200.000000	0.594988	0.127431	0.298051	0.043730	0.007342	0.001607	0.008736	0.000822	0.003593	2.016167	2.957835	1.996667	1.996667
0.010000	0.002000	5.407469	2.596937	3.979123	500.000000	0.100000	0.005615	1.000000	0.001000	0.502140	0.001245	0.167396	47.729428	200.000000	0.247895	13.309431	0.495598	33.246910	-0.107727	1.024615	7.561480	0.471371	1.000000	0.000000	0.000010	1.996667	1.996667
0.010000	0.002000	4.330146	2.861197	0.255478	500.000000	0.100000	0.150921	1.000000	0.001000	2.409186	0.001134	28.177756	0.288214	200.000000	47.766853	-0.019308	104.646830	9.409043	-33.472753	14.850673	152.458104	0.517844	1.000000	-0.245043	-0.590708	1.376667	1.996667
0.010000	0.002000	3.701088	2.372223	0.798772	500.000000	0.100000	0.000323	1.000000	0.001000	2.685595	0.000833	55.135668	40.434237	200.000000	81.331053	12.021277	35.489578	98.353659	-330.411163	22.301140	110.614941	0.432519	1.000000	-0.036996	-0.050539	0.076667	1.996667
0.010000	0.002000	6.683017	2.929655	2.145290	500.000000	0.100000	0.013550	1.000000	0.001000	5.947254	0.001404	0.241307	0.418714	200.000000	0.189652	0.013556	0.377689	0.431683	-0.000714	0.007038	0.324125	0.359278	0.951622	0.000001	0.005738	1.996667	1.996667
0.010000	0.002000	7.614145	3.383961	0.219021	500.000000	0.100000	0.003222	1.000000	0.001000	0.118917	0.001289	0.375419	2.514069	200.000000	0.485403	0.136072	0.189236	0.069539	0.001309	0.001705	0.011159	0.001259	0.004854	0.078744	0.337983	1.996667	1.996667
0.010000	0.002000	9.583828	5.879033	1.347493	500.000000	0.100000	0.009070	1.000000	0.001000	0.687164	0.003436	1.670378	21.068032	200.000000	6.341517	1.161728	3.381701	4.878179	-8.858699	6.314817	30.151153	0.444948	1.000000	-0.355811	-0.423811	0.023333	1.996667
0.010000	0.002000	6.372612	2.739438	2.764847	500.000000	0.100000	0.153118	1.000000	0.001000	1.007916	0.000832	1.075415	11.532529	200.000000	4.553107	4.944962	9.882763	18.741020	74.943590	0.549947	4.774966	0.470685	1.000000	0.211929	0.291740	1.996667	1.996667
0.010000	0.002000	3.834185	2.740695	0.770644	500.000000	0.100000	0.003222	1.000000	0.001000	1.382529	0.001041	12.668822	1.225659	200.000000	22.604749	0.304001	9.208299	8.871630	-33.999202	12.965263	59.293251	0.293098	0.999456	-0.445493	-0.415656	0.036667	1.996667
0.010000	0.002000	6.015004	5.243320	2.407227	500.000000	0.100000	0.100280	1.000000	0.001000	6.463265	0.000809	3.311189	82.134930	200.000000	59.937287	56.174300	92.803252	97.889847	1475.159349	2.315083	9.661075	0.492441	1.000000	0.117872	0.725118	1.996667	1.996667
0.010000	0.002000	6.086396	2.701621	1.730904	500.000000	0.100000	0.016623	1.000000	0.001000	0.183436	0.001008	18.725401	0.555215	200.000000	32.284106	0.097963	25.748572	12.025693	-54.902014	17.554031	100.165207	0.385574	1.000000	-0.384675	-0.337756	0.086667	1.996667
0.010000	0.002000	3.905969	3.317003	0.308240	500.000000	0.100000	0.000660	1.000000	0.001000	0.280864	0.003890	23.835438	5.261426	200.000000	46.395360	0.742780	21.200278	18.511421	-180.196890	25.387225	108.478006	0.278885	0.892569	-0.520555	-0.539333	0.030000	1.996667
0.010000	0.002000	6.898550	6.020922	0.116229	500.000000	0.100000	0.124812	1.000000	0.001000	8.848180	0.000538	20.765417	2.972142	200.000000	28.157043	0.915618	58.850331	11.511663	36.576924	12.000116	113.095182	0.585832	1.000000	0.343555	0.171942	0.653333	1.996667
0.010000	0.002000	3.789434	2.056066	0.308201	500.000000	0.100000	0.040369	1.000000	0.001000	0.746191	0.000420	0.152460	1.813635	200.000000	0.544289	0.419630	0.311094	0.639093	0.015683	0.005381	0.118901	0.000648	0.004284	0.002657	0.323673	1.996667	1.996667
0.010000	0.002000	3.608584	2.461888	1.144223	500.000000	0.100000	0.000778	1.000000	0.001000	8.628165	0.001237	4.235248	14.869970	200.000000	8.018555	8.875871	2.988867	49.894048	-2.041322	4.648306	37.927871	0.430759	1.000000	-0.002742	-0.002796	0.066667	1.996667
0.010000	0.002000	6.837960	3.492920	4.012481	500.000000	0.100000	0.229930	1.000000	0.001000	0.321255	0.000773	31.553924	66.123784	200.000000	115.324083	12.937235	157.340959	27.297898	786.994830	2.379341	6.424983	0.495506	1.000000	0.924096	7.527637	1.996667	1.996667
0.010000	0.002000	8.307153	2.355064	0.600006	500.000000	0.100000	0.102754	1.000000	0.001000	1.403265	0.003481	2.101522	39.661462	200.000000	4.865106	1.219308	7.964609	13.657617	-5.323916	6.394197	71.583795	0.698779	1.000000	-0.042120	-0.024693	0.036667	1.996667
0.010000	0.002000	6.089072	3.944656	0.580351	500.000000	0.100000	0.199995	1.000000	0.001000	2.150996	0.000715	28.333820	31.642511	200.000000	60.259906	9.703044	120.399429	43.579183	349.969595	1.884274	12.392479	0.444862	1.000000	0.134120	0.608444	1.996667	1.996667
0.010000	0.002000	7.552020	4.889677	1.083625	500.000000	0.100000	0.010278	1.000000	0.001000	1.661751	0.003423	0.260532	8.658507	200.000000	0.139812	2.391497	0.190969	6.163704	0.054216	2.785740	37.782072	0.595360	1.000000	0.000004	0.000432	1.996667	1.996667
0.010000	0.002000	4.642119	3.920664	0.382727	500.000000	0.100000	0.004317	1.000000	0.001000	7.918516	0.001386	0.237375	0.137910	200.000000	0.436887	0.027189	0.153816	0.254808	-0.000187	0.002539	0.140381	0.000776	0.005213	0.000293	0.000997	1.996667	1.996667
0.010000	0.002000	7.490884	4.658281	1.279863	500.000000	0.100000	0.279426	1.000000	0.001000	0.417733	0.000470	0.131581	0.211701	200.000000	0.290357	0.009585	0.416312	0.014545	0.000887	0.002181	0.020153	0.042922	0.622659	8.608228	56.642548	1.996667	1.996667
0.010000	0.002000	5.725672	3.260737	0.945269	500.000000	0.100000	0.000432	1.000000	0.001000	0.341585	0.000706	0.710753	2.395587	200.000000	0.727033	0.543800	0.367183	0.324451	-0.017137	0.003118	0.059062	0.002666	0.013058	0.001505	0.034522	1.996667	1.996667
0.010000	0.002000	8.694728	6.370405	2.469180	500.000000	0.100000	0.034054	1.000000	0.001000	4.309610	0.001125	0.272438	5.119500	200.000000	0.186426	5.738869	0.366836	23.198217	-0.479398	0.404460	4.669937	0.461607	1.000000	0.000002	0.001997	1.996667	1.996667
0.010000	0.002000	6.923556	2.625962	4.075671	500.000000	0.100000	0.050970	1.000000	0.001000	1.455937	0.001199	10.323912	1.469089	200.000000	24.995515	0.098522	46.770907	9.919801	-29.696277	6.412599	47.210374	0.492747	1.000000	-0.300829	-0.365958	1.996667	1.996667
0.010000	0.002000	3.395031	2.400786	9.159870	500.000000	0.100000	0.164560	1.000000	0.001000	0.237457	0.002537	51.268326	10.238388	200.000000	424.407117	0.790866	131.476188	4.317540	-125.451059	2.796847	20.791664	0.261493	1.000000	-6.684491	-102.068256	1.996667	1.996667
0.010000	0.002000	6.873771	4.930947	1.945782	500.000000	0.100000	0.096216	1.000000	0.001000	0.303763	0.000629	8.255544	14.872116	200.000000	34.061012	7.601068	58.699512	14.497341	538.050993	1.293708	6.552127	0.481972	1.000000	2.481520	3.614992	1.996667	1.996667
0.010000	0.002000	3.711703	3.152351	1.746767	500.000000	0.100000	0.020126	1.000000	0.001000	1.701321	0.000775	10.679424	9.724792	200.000000	58.841350	12.230551	62.109624	63.401347	-1194.287156	10.418217	61.077443	0.447099	1.000000	-0.299724	-0.278362	1.306667	1.996667
0.010000	0.002000	4.532595	3.251972	1.344611	500.000000	0.100000	0.084322	1.000000	0.001000	0.185438	0.000517	64.535294	0.185251	200.000000	147.327500	0.127334	133.540296	0.144569	5.540275	2.086744	5.540837	0.457173	1.000000	261.491949	334.925868	1.996667	1.996667
0.010000	0.002000	9.317536	7.089482	2.405767	500.000000	0.100000	0.027245	1.000000	0.001000	0.860403	0.002406	4.372823	2.238924	200.000000	20.291721	0.330587	13.364398	9.973599	-54.546096	13.093643	63.907904	0.359609	1.000000	-0.544020	-0.577432	0.036667	1.996667
0.010000	0.002000	7.286831	2.936682	2.226325	500.000000	0.100000	0.014101	1.000000	0.001000	5.032732	0.002446	1.601053	38.025520	200.000000	2.629042	6.377866	1.792295	46.475233	-1.436952	3.448795	68.997480	0.338132	1.000000	-0.001083	-0.000614	1.996667	1.996667
0.010000	0.002000	8.226912	4.162126	1.346679	500.000000	0.100000	0.003600	1.000000	0.001000	1.418928	0.001281	6.889115	98.179749	200.000000	14.166872	14.210294	6.281094	69.636832	-20.314457	13.585670	128.243336	0.614857	1.000000	-0.004533	-0.003047	0.036667	1.996667
0.010000	0.002000	9.466205	7.365778	5.290274	500.000000	0.100000	0.096133	1.000000	0.001000	0.390324	0.002812	3.685391	23.413554	200.000000	31.180223	2.480574	66.948985	14.944990	134.380429	15.925204	117.920711	0.595155	1.000000	0.548075	1.406354	1.813333	1.996667
0.010000	0.002000	9.138031	7.384533	2.343317	500.000000	0.100000	0.011258	1.000000	0.001000	0.112449	0.002029	21.492508	0.148616	200.000000	62.906087	0.216954	26.677239	20.694398	-215.802137	31.082169	142.523852	0.270019	0.981271	-0.502902	-0.506680	0.043333	1.996667
0.010000	0.002000	4.317611	2.198309	0.129377	500.000000	0.100000	0.003576	1.000000	0.001000	2.766834	0.000420	11.324414	63.958652	200.000000	12.075316	27.214745	6.347989	91.150302	25.461840	10.648789	115.841254	0.531951	1.000000	-0.000921	-0.007212	0.030000	1.996667
0.010000	0.002000	8.561904	4.514810	2.733087	500.000000	0.100000	0.140517	1.000000	0.001000	9.811973	0.000441	2.140991	5.049050	200.000000	15.902978	3.697715	26.409022	26.897033	32.050625	0.617536	4.414361	0.460429	1.000000	0.038533	1.019041	1.996667	1.996667
0.010000	0.002000	5.553000	3.303686	1.046548	500.000000	0.100000	0.000506	1.000000	0.001000	0.339064	0.001960	9.808516	0.519780	200.000000	19.104968	0.080497	9.221377	9.405015	-44.777373	12.621536	60.226683	0.350063	0.999831	-0.505276	-0.511688	0.033333	1.996667
0.010000	0.002000	5.532314	3.155746	1.659319	500.000000	0.100000	0.000461	1.000000	0.001000	0.474328	0.000785	1.930541	32.872848	200.000000	4.303121	11.321750	0.424207	28.877764	0.228228	0.811019	5.080699	0.452468	1.000000	0.000155	0.000213	1.996667	1.996667
0.010000	0.002000	7.505751	2.603916	0.575555	500.000000	0.100000	0.275002	1.000000	0.001000	0.132518	0.000417	27.441962	40.188751	200.000000	54.702437	6.531005	109.273236	14.884682	756.626766	1.418394	5.883508	0.445494	1.000000	3.008018	5.345035	1.996667	1.996667
0.010000	0.002000	7.841918	3.638087	0.231018	500.000000	0.100000	0.003097	1.000000	0.001000	7.638557	0.002225	5.067947	1.087558	200.000000	9.369087	-0.048451	6.514588	5.805436	-16.298466	7.703345	59.607317	0.422528	1.000000	-0.459054	-0.514691	0.023333	1.996667
0.010000	0.002000	8.779482	8.277385	3.482416	500.000000	0.100000	0.011098	1.000000	0.001000	6.635857	0.003083	28.169163	5.582740	200.000000	128.369812	1.361327	55.279771	31.937403	-580.597006	41.366977	194.259686	0.182655	0.956067	-0.564693	-0.627136	0.050000	1.996667
0.010000	0.002000	6.544252	3.167647	9.148539	500.000000	0.100000	0.016305	1.000000	0.001000	1.702459	0.000540	0.445086	54.867697	200.000000	0.350555	146.923480	0.673151	53.827685	-17.266667	0.832299	5.245511	0.001861	0.007988	0.000007	0.000290	1.996667	1.996667
0.010000	0.002000	3.426909	2.099140	0.336955	500.000000	0.100000	0.000513	1.000000	0.001000	8.177066	0.002402	20.179367	6.472448	200.000000	29.652052	0.953706	16.016156	18.922734	-86.633767	19.690921	93.126523	0.339549	1.000000	-0.216860	-0.320262	0.030000	1.996667
0.010000	0.002000	9.618519	9.053610	0.166561	500.000000	0.100000	0.000326	1.000000	0.001000	0.636254	0.001723	1.839175	0.115600	200.000000	4.557760	-0.073626	3.644281	3.259823	-5.568617	4.441329	31.516795	0.452666	1.000000	-0.539022	-0.531806	0.016667	1.996667
0.010000	0.002000	6.393128	3.713299	7.354202	500.000000	0.100000	0.216570	1.000000	0.001000	1.452811	0.000593	13.613350	38.843737	200.000000	169.139902	17.537851	165.159971	36.118310	231.308728	2.859733	6.720679	0.467807	1.000000	0.081537	9.328062	1.996667	1.996667
0.010000	0.002000	8.579703	3.684982	3.425801	500.000000	0.100000	0.239161	1.000000	0.001000	3.068909	0.001056	0.680686	63.835079	200.000000	5.927226	18.733190	19.498383	69.491682	304.407097	1.016453	6.267818	0.415833	1.000000	0.059583	0.131355	1.996667	1.996667
0.010000	0.002000	7.485892	3.791077	6.874821	500.000000	0.100000	0.000855	1.000000	0.001000	8.984809	0.000457	0.407661	16.581979	200.000000	0.345074	80.495677	0.653216	39.833734	-11.190224	0.544444	5.338735	0.001593	0.005843	0.000000	0.000057	1.996667	1.996667
0.010000	0.002000	7.058088	3.509007	1.766127	500.000000	0.100000	0.015798	1.000000	0.001000	6.058120	0.002218	4.479958	3.039121	200.000000	10.055460	0.353296	6.238262	11.700993	-17.779406	7.889779	82.871478	0.466747	1.000000	-0.127854	-0.156516	0.033333	1.996667
0.010000	0.002000	9.802350	7.369707	0.487021	500.000000	0.100000	0.128467	1.000000	0.001000	6.082499	0.002606	0.757584	0.292743	200.000000	4.193711	0.061069	6.833374	3.144569	-3.340993	4.446457	43.159339	0.636758	1.000000	-0.401679	-0.252349	0.026667	1.996667
0.010000	0.002000	9.220336	8.340793	3.696883	500.000000	0.100000	0.220977	1.000000	0.001000	5.636982	0.000702	0.183268	2.843419	200.000000	0.230381	85.397718	0.436823	132.717527	-4.101906	2.556186	7.549945	0.487320	1.000000	0.000169	0.001518	1.996667	1.996667
0.010000	0.002000	9.154313	2.800419	7.165622	500.000000	0.100000	0.001295	1.000000	0.001000	1.484956	0.001737	3.805654	11.181548	200.000000	17.720922	0.138181	0.518671	7.118903	-0.027419	0.123303	3.759248	0.002412	0.013529	-0.000009	-0.004144	1.146667	1.996667
0.010000	0.002000	3.559858	2.056691	0.253100	500.000000	0.100000	0.002263	1.000000	0.001000	5.080562	0.000579	0.103443	44.675582	200.000000	0.485115	23.763062	0.257011	76.663591	2.316387	21.263912	207.407715	0.450119	1.000000	-0.000001	0.000002	1.996667	1.996667
0.010000	0.002000	7.736788	6.522278	9.462840	500.000000	0.100000	0.015413	1.000000	0.001000	0.676175	0.002453	4.411152	11.699658	200.000000	87.957768	4.067881	76.049385	29.008933	-165.526671	30.558289	136.971478	0.324958	1.000000	-0.214965	-0.070836	0.090000	1.996667
0.010000	0.002000	6.652144	2.769456	2.749357	500.000000	0.100000	0.095307	1.000000	0.001000	0.131487	0.002268	0.109532	8.412685	200.000000	0.166958	0.000909	0.335647	0.004578	-0.000007	0.030782	0.565690	0.377032	1.000000	0.003011	73.336107	1.996667	1.996667
0.010000	0.002000	3.376078	2.126476	2.189030	500.000000	0.100000	0.090591	1.000000	0.001000	1.344545	0.003781	0.198974	73.996949	200.000000	0.129948	16.367812	0.260532	47.119746	1.750301	12.816366	148.164585	0.610636	1.000000	0.000005	0.000496	1.996667	1.996667
0.010000	0.002000	3.268854	2.262310	9.229535	500.000000	0.100000	0.059289	1.000000	0.001000	1.780113	0.001523	31.212138	0.121691	200.000000	464.590759	0.000861	33.505394	0.001614	0.007636	0.538354	5.802239	0.000222	0.006597	-710.529252	-193233.668000	1.996667	1.996667
0.010000	0.002000	4.944495	2.142713	0.394305	500.000000	0.100000	0.002193	1.000000	0.001000	0.104897	0.001070	0.552449	0.362781	200.000000	0.649075	0.029903	0.277395	0.008603	0.001352	0.000298	0.000740	0.000225	0.000752	0.273476	3.858146	1.996667	1.996667
0.010000	0.002000	7.441408	3.302535	6.588756	500.000000	0.100000	0.000929	1.000000	0.001000	1.120958	0.000457	0.119006	0.107763	200.000000	0.327005	0.000157	0.648828	0.000244	-0.000040	0.003982	0.008030	0.104833	0.269523	0.012683	2.291861	1.996667	1.996667
0.010000	0.002000	6.606951	2.651164	0.390407	500.000000	0.100000	0.014514	1.000000	0.001000	0.943469	0.000421	0.937210	19.193016	200.000000	1.130614	6.251804	0.388285	24.354847	0.521220	0.331926	3.658447	0.450210	1.000000	0.000190	0.000735	1.996667	1.996667
0.010000	0.002000	6.495495	3.696024	0.288733	500.000000	0.100000	0.001279	1.000000	0.001000	9.399791	0.001214	0.850414	0.969513	200.000000	1.074592	0.610764	0.531539	7.361187	0.108429	1.430108	17.126449	0.483994	1.000000	-0.000523	-0.007931	0.040000	1.996667
0.010000	0.002000	6.122247	5.168952	1.147181	500.000000	0.100000	0.078253	1.000000	0.001000	0.503485	0.003796	0.290028	7.945605	200.000000	0.212808	8.226452	0.341780	9.206467	1.560528	7.405550	55.609741	0.537484	1.000000	0.015015	0.020368	1.996667	1.996667
0.010000	0.002000	8.869393	6.042421	3.783997	500.000000	0.100000	0.036586	1.000000	0.001000	2.441791	0.001305	1.415194	0.195486	200.000000	10.032600	0.066258	4.721084	0.263106	0.397782	0.100908	0.917193	0.007161	0.222645	5.405698	19.672614	1.166667	1.996667
0.010000	0.002000	7.564761	6.254050	0.940921	500.000000	0.100000	0.007774	1.000000	0.001000	0.312127	0.000536	1.049999	2.468955	200.000000	1.349312	1.543412	0.389794	0.707547	-0.114808	0.005351	0.045163	0.000986	0.004692	0.033293	0.364631	1.996667	1.996667
0.010000	0.002000	3.633543	2.695944	0.183789	500.000000	0.100000	0.000301	1.000000	0.001000	2.261203	0.002374	1.365301	8.313428	200.000000	2.099724	3.081362	2.081039	13.123548	1.645422	4.924604	52.414346	0.563557	1.000000	-0.001026	-0.032558	0.016667	1.996667
0.010000	0.002000	8.874567	3.421075	2.503615	500.000000	0.100000	0.143024	1.000000	0.001000	0.101176	0.000767	8.199875	1.196649	200.000000	24.080737	0.143685	55.454435	0.383549	13.769810	1.053743	6.480661	0.468290	1.000000	91.548956	124.816372	1.996667	1.996667
0.010000	0.002000	8.169601	5.464076	0.191555	500.000000	0.100000	0.000787	1.000000	0.001000	0.277543	0.000908	17.857199	0.827045	200.000000	26.302591	0.207808	13.102917	11.261907	-56.845688	15.489191	82.877094	0.291750	0.914784	-0.461176	-0.423102	0.026667	1.996667
0.010000	0.002000	9.125377	5.069660	0.136861	500.000000	0.100000	0.000357	1.000000	0.001000	5.437340	0.001031	16.677090	0.151878	200.000000	24.691331	-0.225013	13.658895	11.196015	-68.256340	14.238212	75.743362	0.298583	0.987879	-0.548306	-0.547493	0.026667	1.996667
0.010000	0.002000	8.040841	7.343550	0.131635	500.000000	0.100000	0.260144	1.000000	0.001000	1.593472	0.000863	55.625308	0.152681	200.000000	137.588985	-0.110082	197.586482	2.182203	-8.216946	3.985104	40.844930	0.483420	1.000244	-2.273544	-1.207128	1.996667	1.996667
0.010000	0.002000	9.147992	6.082517	5.362183	500.000000	0.100000	0.000884	1.000000	0.001000	9.005394	0.003380	0.287964	4.319951	200.000000	0.168747	3.666220	0.337495	19.380013	-0.242182	3.745425	46.729007	0.518615	1.000000	0.000000	-0.000028	1.996667	1.996667
0.010000	0.002000	9.125660	8.096358	3.966324	500.000000	0.100000	0.286200	1.000000	0.001000	5.722313	0.000632	16.872997	0.688458	200.000000	153.554845	0.211239	181.563397	2.479501	10.880294	2.521181	7.434654	0.497667	1.000000	1.260345	93.380023	1.996667	1.996667
0.010000	0.002000	6.187626	5.560165	3.878228	500.000000	0.100000	0.012536	1.000000	0.001000	5.048699	0.001470	4.725891	0.216987	200.000000	87.378160	-0.768426	61.087542	20.798958	-305.505071	33.328364	141.970187	0.284285	1.000000	-0.702260	-0.716444	1.676667	1.996667
0.010000	0.002000	6.370564	3.453490	1.706881	500.000000	0.100000	0.273533	1.000000	0.001000	0.620819	0.000944	11.280720	66.690718	200.000000	42.638932	12.981184	99.920208	38.653155	1108.927516	1.479564	6.781163	0.424987	1.000000	0.606483	2.300115	1.996667	1.996667
